"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
20,E,8.286452e+000,1.025771e+001,2.030000e+002,1.520000e+002,85,4.159966e-001,3.434444e+002,6.945639e+001,1.597743e+001,9.976641e-001,5.619304e+001,1.788235e+000,1.991467e+000,5.048716e-001
20,F,8.188965e+000,1.025771e+001,1.610000e+002,1.310000e+002,84,4.504504e-001,3.193822e+002,6.541769e+001,1.507301e+001,9.858308e-001,5.868112e+001,1.559524e+000,2.278146e+000,4.728973e-001
20,G,3.431566e+001,1.025771e+001,5.220000e+002,5.480000e+002,352,2.892156e-001,3.780307e+002,9.587559e+001,1.998789e+001,9.728734e-001,1.092673e+002,1.556818e+000,1.753757e+000,6.321584e-001
20,H,9.163841e+000,1.025771e+001,1.310000e+002,1.720000e+002,94,5.286611e-001,3.428065e+002,6.377487e+001,1.659472e+001,1.180396e+000,7.401970e+001,1.829787e+000,2.171887e+000,4.670352e-001
20,I,3.256088e+001,1.025771e+001,4.960000e+002,5.330000e+002,334,3.047668e-001,4.332712e+002,9.293979e+001,1.775104e+001,8.555438e-001,1.063393e+002,1.595808e+000,1.631475e+000,6.383440e-001
20,J,3.675285e+001,1.025771e+001,5.280000e+002,6.350000e+002,377,3.074435e-001,4.203733e+002,9.332610e+001,1.845750e+001,9.389204e-001,1.016400e+002,1.684350e+000,1.733317e+000,5.877275e-001
20,K,1.160103e+001,1.025771e+001,2.000000e+002,2.030000e+002,119,4.130947e-001,3.756736e+002,7.322102e+001,1.690678e+001,9.975582e-001,7.154892e+001,1.705882e+000,2.066044e+000,5.312684e-001
20,L,1.004123e+001,1.025771e+001,1.650000e+002,1.740000e+002,103,4.423819e-001,3.350195e+002,6.986725e+001,1.689911e+001,1.099730e+000,6.695116e+001,1.689320e+000,2.180336e+000,5.034830e-001
20,M,1.325832e+001,1.025771e+001,1.960000e+002,2.750000e+002,136,4.536531e-001,3.693256e+002,7.590421e+001,1.883089e+001,1.210679e+000,8.466244e+001,2.022059e+000,1.933888e+000,5.374920e-001
20,N,7.409063e+000,1.025771e+001,1.280000e+002,1.230000e+002,76,3.850382e-001,3.420620e+002,7.470622e+001,1.682432e+001,9.362594e-001,6.666485e+001,1.618421e+000,2.185800e+000,4.796512e-001
20,O,8.968866e+000,1.025771e+001,1.290000e+002,2.380000e+002,92,4.466862e-001,4.416267e+002,7.173236e+001,1.924460e+001,1.229231e+000,7.077355e+001,2.586957e+000,2.008315e+000,4.878140e-001
21,B,3.802019e+001,1.025771e+001,5.400000e+002,5.860000e+002,390,2.820961e-001,3.672175e+002,9.761310e+001,2.121789e+001,9.116376e-001,1.086508e+002,1.502564e+000,1.622643e+000,6.402347e-001
21,C,1.023621e+001,1.025771e+001,1.710000e+002,2.030000e+002,105,4.918978e-001,3.135979e+002,6.532109e+001,1.737299e+001,1.315862e+000,6.686508e+001,1.933333e+000,2.002695e+000,4.882860e-001
21,D,1.247842e+001,1.025771e+001,1.830000e+002,2.670000e+002,128,4.407586e-001,4.116984e+002,6.971414e+001,1.716090e+001,1.200928e+000,6.674223e+001,2.085938e+000,2.196730e+000,4.860770e-001
21,E,1.764527e+001,1.025771e+001,2.800000e+002,3.580000e+002,181,3.526105e-001,4.992538e+002,8.240804e+001,1.604298e+001,8.864286e-001,8.458247e+001,1.977901e+000,1.786934e+000,5.804526e-001
21,F,9.651280e+000,1.025771e+001,1.720000e+002,1.560000e+002,99,4.402277e-001,2.956572e+002,7.042197e+001,1.795372e+001,1.190311e+000,7.004141e+001,1.575758e+000,2.187546e+000,4.949805e-001
21,G,2.232468e+001,1.025771e+001,2.660000e+002,4.170000e+002,229,3.642070e-001,4.235051e+002,8.936649e+001,1.971710e+001,1.012962e+000,1.000031e+002,1.820961e+000,1.899961e+000,5.724421e-001
21,H,2.290960e+001,1.025771e+001,3.740000e+002,4.310000e+002,235,3.359005e-001,4.248436e+002,8.999766e+001,1.736410e+001,1.025150e+000,1.013546e+002,1.834043e+000,1.953132e+000,5.549656e-001
21,I,2.856389e+001,1.025771e+001,3.820000e+002,6.110000e+002,293,2.847676e-001,6.328383e+002,8.926323e+001,1.470091e+001,5.787040e-001,7.779077e+001,2.085324e+000,1.667546e+000,5.916361e-001
21,J,1.160103e+001,1.025771e+001,1.620000e+002,2.420000e+002,119,4.912260e-001,4.110625e+002,6.967470e+001,1.747925e+001,1.204122e+000,7.410562e+001,2.033613e+000,2.054139e+000,4.834621e-001
21,K,7.701526e+000,1.025771e+001,1.380000e+002,1.570000e+002,79,5.473748e-001,3.068345e+002,6.487723e+001,1.810906e+001,1.395437e+000,7.704736e+001,1.987342e+000,2.343058e+000,4.582528e-001
21,L,9.358817e+000,1.025771e+001,1.550000e+002,1.700000e+002,96,5.027972e-001,3.149059e+002,6.817817e+001,1.675123e+001,1.227679e+000,7.222396e+001,1.770833e+000,2.269999e+000,4.975707e-001
21,M,7.409063e+000,1.025771e+001,1.340000e+002,1.390000e+002,76,5.565120e-001,2.751338e+002,6.470107e+001,2.015030e+001,1.432549e+000,7.510683e+001,1.828947e+000,2.476331e+000,4.516077e-001
21,N,9.456304e+000,1.025771e+001,1.540000e+002,1.860000e+002,97,4.522628e-001,3.405384e+002,7.192025e+001,1.753193e+001,1.237034e+000,7.279845e+001,1.917526e+000,2.268640e+000,4.833339e-001
21,O,1.676788e+001,1.025771e+001,2.290000e+002,4.840000e+002,172,3.771274e-001,6.697322e+002,8.015687e+001,1.636727e+001,1.017722e+000,7.560281e+001,2.813953e+000,2.077149e+000,5.112138e-001
22,B,1.696286e+001,1.025771e+001,2.410000e+002,3.610000e+002,174,4.041873e-001,4.554704e+002,7.669875e+001,1.775053e+001,1.091650e+000,8.870438e+001,2.074713e+000,1.884314e+000,5.482711e-001
22,C,9.748767e+000,1.025771e+001,1.620000e+002,1.830000e+002,100,4.886104e-001,2.956669e+002,6.599088e+001,1.836823e+001,1.315302e+000,7.286005e+001,1.830000e+000,2.219498e+000,4.794943e-001
22,D,3.519305e+001,1.025771e+001,5.620000e+002,5.270000e+002,361,2.968385e-001,3.842355e+002,9.183439e+001,1.902623e+001,9.001779e-001,9.881560e+001,1.459834e+000,1.696513e+000,6.241841e-001
22,E,8.286452e+000,1.025771e+001,1.480000e+002,1.620000e+002,85,5.549784e-001,2.907542e+002,6.327888e+001,2.091078e+001,1.410138e+000,7.192706e+001,1.905882e+000,2.178794e+000,4.926523e-001
22,F,9.163841e+000,1.025771e+001,1.420000e+002,1.870000e+002,94,4.880974e-001,3.498510e+002,6.777933e+001,1.823711e+001,1.256132e+000,7.327966e+001,1.989362e+000,2.066971e+000,4.926534e-001
22,G,9.846255e+000,1.025771e+001,1.470000e+002,1.890000e+002,101,4.990378e-001,3.036598e+002,6.890513e+001,1.805278e+001,1.320054e+000,7.556681e+001,1.871287e+000,2.252834e+000,4.791911e-001
22,H,2.739404e+001,1.025771e+001,3.900000e+002,5.200000e+002,281,3.189410e-001,4.963323e+002,8.893552e+001,1.617174e+001,8.941154e-001,9.732459e+001,1.850534e+000,1.742509e+000,5.950015e-001
22,I,8.578915e+000,1.025771e+001,1.300000e+002,1.700000e+002,88,5.123504e-001,2.895065e+002,6.743964e+001,1.888464e+001,1.439142e+000,8.147725e+001,1.931818e+000,2.134386e+000,4.948244e-001
22,J,6.619413e+001,1.025771e+001,1.092000e+003,1.202000e+003,679,2.645363e-001,4.154783e+002,1.096246e+002,2.448798e+001,9.716866e-001,1.220336e+002,1.770250e+000,1.573819e+000,6.634766e-001
22,K,2.017995e+001,1.025771e+001,2.840000e+002,3.920000e+002,207,3.160327e-001,4.533378e+002,8.308932e+001,1.711838e+001,9.610891e-001,8.809114e+001,1.893720e+000,1.769768e+000,5.725221e-001
22,L,9.846255e+000,1.025771e+001,1.400000e+002,2.350000e+002,101,5.010361e-001,4.500296e+002,6.973954e+001,1.741717e+001,1.204446e+000,7.988921e+001,2.326733e+000,2.259402e+000,4.704496e-001
22,M,1.501310e+001,1.025771e+001,1.980000e+002,3.580000e+002,154,4.394080e-001,4.398415e+002,8.477905e+001,1.961362e+001,1.253209e+000,1.027029e+002,2.324675e+000,2.209154e+000,4.899960e-001
22,N,1.871763e+001,1.025771e+001,2.200000e+002,4.500000e+002,192,3.855006e-001,5.111020e+002,8.212397e+001,1.570908e+001,1.071457e+000,7.863455e+001,2.343750e+000,2.088090e+000,5.019096e-001
22,O,1.306335e+001,1.025771e+001,1.880000e+002,2.870000e+002,134,4.559806e-001,4.179883e+002,7.381393e+001,1.673758e+001,1.137367e+000,7.911391e+001,2.141791e+000,2.058929e+000,5.012384e-001
23,B,1.481813e+001,1.025771e+001,2.210000e+002,2.560000e+002,152,3.976079e-001,3.605050e+002,7.545954e+001,1.753407e+001,1.011184e+000,7.344293e+001,1.684211e+000,2.068369e+000,5.259666e-001
23,C,7.019112e+000,1.025771e+001,1.600000e+002,1.280000e+002,72,5.147402e-001,2.916376e+002,6.393553e+001,1.688833e+001,1.454100e+000,7.369444e+001,1.777778e+000,2.650828e+000,4.656179e-001
23,D,1.033369e+001,1.025771e+001,1.380000e+002,2.660000e+002,106,4.773752e-001,4.607860e+002,7.570157e+001,1.814529e+001,1.224600e+000,8.459483e+001,2.509434e+000,1.980243e+000,4.990019e-001
23,E,1.072364e+001,1.025771e+001,1.870000e+002,2.080000e+002,110,4.221243e-001,3.580233e+002,7.432998e+001,1.706726e+001,1.074307e+000,7.416182e+001,1.890909e+000,2.231145e+000,4.842373e-001
23,F,2.398197e+001,1.025771e+001,3.310000e+002,4.370000e+002,246,3.118567e-001,4.400081e+002,8.635895e+001,1.743033e+001,8.437545e-001,8.999173e+001,1.776423e+000,1.725393e+000,5.872673e-001
23,G,1.267340e+001,1.025771e+001,1.910000e+002,2.530000e+002,130,4.044283e-001,5.313109e+002,8.174858e+001,1.557564e+001,9.479288e-001,9.441802e+001,1.946154e+000,2.096130e+000,5.403672e-001
23,H,1.150355e+001,1.025771e+001,1.610000e+002,2.340000e+002,118,4.234265e-001,4.156967e+002,6.887545e+001,1.438570e+001,9.478552e-001,6.283361e+001,1.983051e+000,2.210441e+000,4.787460e-001
23,I,9.456304e+000,1.025771e+001,1.380000e+002,2.140000e+002,97,4.979137e-001,4.005143e+002,6.609218e+001,1.543512e+001,1.203430e+000,7.186168e+001,2.206186e+000,2.195769e+000,4.778311e-001
23,J,1.306335e+001,1.025771e+001,1.610000e+002,2.630000e+002,134,4.624496e-001,3.508308e+002,7.213126e+001,1.758233e+001,1.245249e+000,7.315553e+001,1.962687e+000,2.323405e+000,4.651829e-001
23,K,1.160103e+001,1.025771e+001,1.800000e+002,2.410000e+002,119,4.353942e-001,3.909982e+002,8.168654e+001,1.929265e+001,1.252941e+000,9.555109e+001,2.025210e+000,2.254685e+000,4.900700e-001
23,L,1.082113e+001,1.025771e+001,1.660000e+002,2.240000e+002,111,4.273192e-001,4.114812e+002,6.969238e+001,1.754939e+001,1.081719e+000,6.642635e+001,2.018018e+000,2.142265e+000,4.842127e-001
23,M,1.179601e+001,1.025771e+001,1.760000e+002,2.260000e+002,121,4.416299e-001,3.686009e+002,6.855714e+001,1.761764e+001,1.045048e+000,6.293839e+001,1.867769e+000,2.043254e+000,4.959521e-001
23,N,8.286452e+000,1.025771e+001,1.370000e+002,1.600000e+002,85,4.641262e-001,4.998928e+002,7.543209e+001,1.744566e+001,1.301188e+000,7.656484e+001,1.882353e+000,2.177521e+000,5.046035e-001
23,O,1.179601e+001,1.025771e+001,1.600000e+002,2.500000e+002,121,4.232070e-001,4.436124e+002,7.353130e+001,1.706825e+001,1.037072e+000,7.692711e+001,2.066116e+000,2.122892e+000,5.079529e-001





9
Timespan (h):, 205.0631
2,B,1.101611e+001,1.025771e+001,2.360000e+002,1.640000e+002,113,3.344330e-001,2.849631e+002,7.248788e+001,1.683356e+001,1.033191e+000,6.935339e+001,1.451327e+000,2.288893e+000,5.122000e-001
2,C,2.095985e+001,1.025771e+001,4.380000e+002,3.570000e+002,215,2.993167e-001,3.938747e+002,8.324747e+001,1.652025e+001,8.933894e-001,8.778101e+001,1.660465e+000,1.649072e+000,6.231308e-001
2,D,3.646039e+001,1.025771e+001,5.160000e+002,6.880000e+002,374,2.969011e-001,4.770576e+002,9.139628e+001,1.909734e+001,8.542103e-001,1.022962e+002,1.839572e+000,1.560513e+000,6.386131e-001
2,E,5.410566e+001,1.025771e+001,7.960000e+002,8.920000e+002,555,2.499853e-001,4.575807e+002,9.128553e+001,1.761597e+001,8.601583e-001,1.040542e+002,1.607207e+000,1.507840e+000,6.396056e-001
2,F,2.583423e+001,1.025771e+001,4.200000e+002,4.100000e+002,265,2.716404e-001,4.206865e+002,8.162671e+001,1.638189e+001,8.756453e-001,8.658814e+001,1.547170e+000,1.611381e+000,6.168034e-001
2,G,5.059610e+001,1.025771e+001,6.810000e+002,7.680000e+002,519,2.553498e-001,3.834652e+002,9.260568e+001,1.910849e+001,9.222037e-001,1.061741e+002,1.479769e+000,1.531497e+000,6.444579e-001
2,H,2.154478e+001,1.025771e+001,2.950000e+002,3.460000e+002,221,3.147526e-001,4.410474e+002,8.089496e+001,1.663510e+001,8.117093e-001,7.793891e+001,1.565611e+000,1.724681e+000,5.953379e-001
2,I,9.358817e+000,1.025771e+001,2.170000e+002,1.740000e+002,96,3.947243e-001,3.710024e+002,7.246293e+001,1.517257e+001,1.051854e+000,6.916927e+001,1.812500e+000,2.075414e+000,5.189449e-001
2,J,1.355079e+001,1.025771e+001,2.420000e+002,3.610000e+002,139,4.170678e-001,5.039427e+002,8.142849e+001,1.767400e+001,1.064588e+000,7.632915e+001,2.597122e+000,2.034594e+000,5.099788e-001
2,K,3.402320e+001,1.025771e+001,5.110000e+002,5.550000e+002,349,2.675270e-001,4.992479e+002,8.212715e+001,1.537296e+001,7.571960e-001,7.859907e+001,1.590258e+000,1.711392e+000,5.937670e-001
2,L,1.559803e+001,1.025771e+001,2.390000e+002,3.100000e+002,160,3.364937e-001,4.858455e+002,7.797008e+001,1.533172e+001,9.216018e-001,6.950064e+001,1.937500e+000,1.913770e+000,5.404194e-001
2,M,3.636290e+001,1.025771e+001,5.560000e+002,5.800000e+002,373,2.748004e-001,4.724170e+002,8.552727e+001,1.671715e+001,7.300239e-001,8.783293e+001,1.554960e+000,1.620517e+000,6.274613e-001
2,N,8.091477e+000,1.025771e+001,1.380000e+002,1.690000e+002,83,4.631520e-001,3.808393e+002,6.612957e+001,1.470668e+001,1.090720e+000,6.798968e+001,2.036145e+000,2.055955e+000,5.109098e-001
2,O,1.998497e+001,1.025771e+001,2.570000e+002,3.850000e+002,205,3.247755e-001,5.631547e+002,8.084870e+001,1.571922e+001,7.532564e-001,7.987890e+001,1.878049e+000,1.710062e+000,5.855489e-001
3,B,1.033369e+001,1.025771e+001,1.670000e+002,2.000000e+002,106,4.549813e-001,3.814462e+002,6.912950e+001,1.773843e+001,1.183035e+000,6.899822e+001,1.886792e+000,1.978154e+000,5.147518e-001
3,C,1.774276e+001,1.025771e+001,2.510000e+002,3.270000e+002,182,3.169111e-001,4.289993e+002,8.343674e+001,1.622261e+001,9.142513e-001,8.927722e+001,1.796703e+000,1.580053e+000,6.315302e-001
3,D,1.101611e+001,1.025771e+001,1.890000e+002,2.000000e+002,113,3.519297e-001,3.250779e+002,7.854043e+001,2.013090e+001,1.216787e+000,8.367257e+001,1.769912e+000,2.432746e+000,4.822566e-001
3,E,5.069359e+001,1.025771e+001,7.190000e+002,8.110000e+002,520,2.762373e-001,3.848047e+002,1.032234e+002,2.280679e+001,1.017912e+000,1.230119e+002,1.559615e+000,1.633603e+000,6.274448e-001
3,F,4.776896e+000,1.025771e+001,1.170000e+002,9.100000e+001,49,4.769536e-001,2.834548e+002,6.389781e+001,1.598989e+001,1.383488e+000,6.881190e+001,1.857143e+000,2.282262e+000,4.814089e-001
3,G,5.069359e+000,1.025771e+001,1.320000e+002,7.400000e+001,52,4.557501e-001,2.796352e+002,6.644358e+001,1.724131e+001,1.172103e+000,6.051603e+001,1.423077e+000,1.997857e+000,4.956466e-001
3,H,8.383940e+000,1.025771e+001,1.710000e+002,1.800000e+002,86,4.205992e-001,4.403266e+002,7.149702e+001,1.507506e+001,9.516106e-001,5.872875e+001,2.093023e+000,2.060910e+000,5.174245e-001
3,I,1.803522e+001,1.025771e+001,2.860000e+002,3.360000e+002,185,3.207057e-001,4.796179e+002,8.758499e+001,1.598828e+001,8.510713e-001,8.700312e+001,1.816216e+000,1.726572e+000,5.905437e-001
3,J,1.910758e+001,1.025771e+001,2.990000e+002,3.260000e+002,196,3.648540e-001,4.786950e+002,8.124665e+001,1.763220e+001,8.905161e-001,8.373920e+001,1.663265e+000,1.750764e+000,5.643985e-001
3,K,3.704532e+001,1.025771e+001,5.660000e+002,5.270000e+002,380,2.528644e-001,3.712850e+002,8.773673e+001,1.916876e+001,9.254758e-001,9.281999e+001,1.386842e+000,1.582439e+000,6.262669e-001
3,L,2.310458e+001,1.025771e+001,3.320000e+002,4.230000e+002,237,2.860601e-001,5.356030e+002,8.202127e+001,1.487121e+001,7.616236e-001,7.875464e+001,1.784810e+000,1.664327e+000,5.932585e-001
3,M,6.726649e+000,1.025771e+001,1.430000e+002,1.210000e+002,69,4.231842e-001,3.552994e+002,6.729665e+001,1.681685e+001,1.032524e+000,6.015449e+001,1.753623e+000,2.034957e+000,4.936862e-001
3,N,1.355079e+001,1.025771e+001,2.080000e+002,2.960000e+002,139,3.190218e-001,5.252978e+002,8.582721e+001,1.575443e+001,9.575196e-001,7.180687e+001,2.129496e+000,2.047297e+000,4.930403e-001
3,O,4.250463e+001,1.025771e+001,6.050000e+002,7.330000e+002,436,2.726311e-001,4.934518e+002,8.733983e+001,1.661880e+001,7.691756e-001,8.875789e+001,1.681193e+000,1.688841e+000,5.970388e-001
4,B,3.870261e+001,1.025771e+001,6.040000e+002,8.580000e+002,397,2.953322e-001,6.321928e+002,9.074862e+001,1.659078e+001,6.799716e-001,9.528755e+001,2.161209e+000,1.578491e+000,6.375593e-001
4,C,1.793773e+001,1.025771e+001,3.270000e+002,3.230000e+002,184,2.927687e-001,4.696796e+002,8.691933e+001,1.738807e+001,8.537389e-001,9.192593e+001,1.755435e+000,1.662226e+000,6.105923e-001
4,D,8.286452e+000,1.025771e+001,1.490000e+002,1.690000e+002,85,4.497673e-001,3.411097e+002,6.923940e+001,1.796854e+001,1.277250e+000,6.635803e+001,1.988235e+000,2.056070e+000,4.937489e-001
4,E,2.359202e+001,1.025771e+001,4.700000e+002,4.050000e+002,242,2.902847e-001,3.981480e+002,8.812950e+001,1.787781e+001,9.581317e-001,9.823746e+001,1.673554e+000,1.750712e+000,6.199321e-001
4,F,4.601418e+001,1.025771e+001,7.450000e+002,7.490000e+002,472,2.782566e-001,3.973389e+002,9.233813e+001,1.993712e+001,9.571060e-001,1.055123e+002,1.586864e+000,1.595929e+000,6.426200e-001
4,G,1.949753e+001,1.025771e+001,3.250000e+002,2.970000e+002,200,3.145751e-001,3.864831e+002,8.099143e+001,1.639432e+001,9.234309e-001,8.232417e+001,1.485000e+000,1.801360e+000,5.782562e-001
4,H,1.140606e+001,1.025771e+001,2.670000e+002,2.260000e+002,117,3.665609e-001,4.454059e+002,8.083100e+001,1.778093e+001,1.115653e+000,9.079763e+001,1.931624e+000,1.937936e+000,5.504324e-001
4,I,6.336699e+000,1.025771e+001,1.300000e+002,1.070000e+002,65,5.226018e-001,2.596698e+002,6.246407e+001,1.863585e+001,1.345858e+000,6.718491e+001,1.646154e+000,2.097274e+000,4.864129e-001
4,J,2.437192e+001,1.025771e+001,5.040000e+002,4.270000e+002,250,3.112458e-001,3.742858e+002,9.186433e+001,2.038596e+001,1.054887e+000,1.073467e+002,1.708000e+000,1.642897e+000,6.109263e-001
4,K,9.846255e+000,1.025771e+001,1.780000e+002,1.800000e+002,101,4.330662e-001,3.459762e+002,7.701517e+001,1.995623e+001,1.220424e+000,8.405167e+001,1.782178e+000,2.040530e+000,5.042327e-001
4,L,8.871378e+000,1.025771e+001,1.440000e+002,1.740000e+002,91,4.787195e-001,3.090466e+002,6.803006e+001,1.793044e+001,1.394684e+000,7.245147e+001,1.912088e+000,2.155443e+000,4.911719e-001
4,M,1.657290e+001,1.025771e+001,2.600000e+002,3.300000e+002,170,3.332026e-001,4.749363e+002,7.860824e+001,1.508026e+001,9.019315e-001,8.338829e+001,1.941176e+000,1.797487e+000,5.892107e-001
4,N,3.256088e+001,1.025771e+001,4.530000e+002,5.400000e+002,334,2.969059e-001,4.730609e+002,8.400561e+001,1.572306e+001,7.762672e-001,8.337986e+001,1.616766e+000,1.717218e+000,5.875251e-001
4,O,1.569552e+001,1.025771e+001,2.130000e+002,2.860000e+002,161,3.690975e-001,3.766299e+002,7.610299e+001,1.691793e+001,1.166770e+000,8.105980e+001,1.776398e+000,2.029047e+000,5.393540e-001
5,B,3.285335e+001,1.025771e+001,5.220000e+002,5.620000e+002,337,2.873443e-001,3.942248e+002,9.552191e+001,2.000437e+001,9.997722e-001,1.092304e+002,1.667656e+000,1.604602e+000,6.438137e-001
5,C,9.163841e+000,1.025771e+001,1.890000e+002,2.320000e+002,94,3.829105e-001,5.807220e+002,8.392642e+001,1.622389e+001,1.079225e+000,7.720394e+001,2.468085e+000,2.140542e+000,4.954756e-001
5,D,6.726649e+000,1.025771e+001,1.660000e+002,1.260000e+002,69,4.960364e-001,2.965067e+002,6.880606e+001,2.207619e+001,1.377806e+000,8.149275e+001,1.826087e+000,2.212740e+000,4.771592e-001
5,E,2.963625e+001,1.025771e+001,4.890000e+002,4.780000e+002,304,2.660892e-001,4.079594e+002,8.558315e+001,1.706833e+001,8.434380e-001,8.670294e+001,1.572368e+000,1.680798e+000,6.128036e-001
5,F,5.157098e+001,1.025771e+001,7.410000e+002,9.460000e+002,529,2.695041e-001,5.028749e+002,9.480728e+001,1.812224e+001,8.356824e-001,1.049250e+002,1.788280e+000,1.619545e+000,6.220777e-001
5,G,2.661413e+001,1.025771e+001,4.670000e+002,4.490000e+002,273,2.752377e-001,4.096595e+002,9.273952e+001,1.758101e+001,9.094867e-001,1.014641e+002,1.644689e+000,1.779127e+000,6.038683e-001
5,H,5.361822e+000,1.025771e+001,1.340000e+002,9.800000e+001,55,4.494953e-001,3.940098e+002,6.661026e+001,1.572078e+001,1.187083e+000,7.341788e+001,1.781818e+000,2.122916e+000,4.890076e-001
5,I,6.824137e+000,1.025771e+001,1.370000e+002,1.210000e+002,70,5.285355e-001,3.196955e+002,6.326152e+001,1.960663e+001,1.321393e+000,7.330048e+001,1.728571e+000,2.220566e+000,4.951408e-001
5,J,2.749152e+001,1.025771e+001,4.430000e+002,4.980000e+002,282,2.948767e-001,4.319785e+002,9.546159e+001,1.726200e+001,9.372584e-001,1.014725e+002,1.765957e+000,1.729105e+000,6.068447e-001
5,K,7.896502e+000,1.025771e+001,1.320000e+002,1.290000e+002,81,4.573260e-001,2.679244e+002,6.404150e+001,1.804756e+001,1.153502e+000,5.730556e+001,1.592593e+000,1.949304e+000,4.868990e-001
5,L,7.604039e+000,1.025771e+001,1.350000e+002,1.760000e+002,78,5.064766e-001,4.047432e+002,6.830957e+001,1.787494e+001,1.424682e+000,8.366814e+001,2.256410e+000,2.301125e+000,4.590291e-001
5,M,1.267340e+001,1.025771e+001,1.840000e+002,2.270000e+002,130,3.853091e-001,4.248880e+002,7.577644e+001,1.676363e+001,9.802342e-001,7.272173e+001,1.746154e+000,1.829585e+000,5.547627e-001
5,N,1.023621e+001,1.025771e+001,1.430000e+002,2.040000e+002,105,4.318954e-001,3.540634e+002,7.323720e+001,1.844173e+001,1.319094e+000,7.793118e+001,1.942857e+000,2.077627e+000,4.786907e-001
5,O,8.773891e+000,1.025771e+001,1.350000e+002,1.720000e+002,90,4.494052e-001,3.378957e+002,6.758948e+001,1.878470e+001,1.204735e+000,6.584157e+001,1.911111e+000,2.164174e+000,4.764250e-001
