,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1272,PC9.DS3,0.075,0.07479999999999999,0.0002000000000000001,0.007463640554253904,0.0010000000000000007,not.assigned
1273,PC9.DS3,0.076,0.07579999999999999,0.0002000000000000001,0.0036810013590908184,0.0010000000000000007,not.assigned
1274,PC9.DS3,0.077,0.0768,0.0002000000000000001,0.0178371390653708,0.0010000000000000007,not.assigned
1275,PC9.DS3,0.078,0.0778,0.0002000000000000001,0.0002756256352012377,0.0010000000000000007,not.assigned
1276,PC9.DS3,0.079,0.0788,0.0002000000000000001,0.0054198850048630155,0.0010000000000000007,not.assigned
1277,PC9.DS3,0.08,0.0798,0.0002000000000000001,2.7455194507139088e-05,0.0010000000000000007,not.assigned
1278,PC9.DS3,0.01,0.0097,0.00030000000000000014,2.2962539688612415e-05,0.0010000000000000007,not.assigned
1279,PC9.DS3,0.011,0.0107,0.00030000000000000014,1.272425851286004e-06,0.0010000000000000007,not.assigned
1280,PC9.DS3,0.012,0.0117,0.00030000000000000014,3.7224412082060244e-06,0.0010000000000000007,not.assigned
1281,PC9.DS3,0.013000000000000001,0.012700000000000001,0.00030000000000000014,0.0008690291156805972,0.0018995920637030267,not.assigned
1282,PC9.DS3,0.014,0.0137,0.00030000000000000014,1.5891720090917059e-06,0.0010000000000000007,not.assigned
1283,PC9.DS3,0.015,0.0147,0.00030000000000000014,0.014342540246098141,0.04152016067389215,not.assigned
1284,PC9.DS3,0.016,0.0157,0.00030000000000000014,0.01530466310990492,0.009136128745097716,not.assigned
1285,PC9.DS3,0.017,0.0167,0.00030000000000000014,0.0006888720675552893,0.0010570601135990354,not.assigned
1286,PC9.DS3,0.018000000000000002,0.0177,0.00030000000000000014,0.23062628841037514,0.16914779250740705,PC9.DS3
1287,PC9.DS3,0.019000000000000003,0.0187,0.00030000000000000014,4.671615771414469e-05,0.0010000000000000007,not.assigned
1288,PC9.DS3,0.02,0.0197,0.00030000000000000014,0.010032105721781736,0.006545736190258599,not.assigned
1289,PC9.DS3,0.020999999999999998,0.020699999999999996,0.00030000000000000014,2.9350669250401088e-05,0.0010000000000000007,not.assigned
1290,PC9.DS3,0.022,0.021699999999999997,0.00030000000000000014,0.03940016268744047,0.04087224970015677,not.assigned
1291,PC9.DS3,0.023,0.022699999999999998,0.00030000000000000014,0.056669618179208125,0.046706531615316425,not.assigned
1292,PC9.DS3,0.024,0.0237,0.00030000000000000014,0.35267701757973147,0.08905314431947697,PC9.DS3
1293,PC9.DS3,0.025,0.0247,0.00030000000000000014,0.014266369837626969,0.010723883000696238,not.assigned
1294,PC9.DS3,0.026000000000000002,0.0257,0.00030000000000000014,0.0327480460131732,0.010815662660953105,not.assigned
1295,PC9.DS3,0.027000000000000003,0.0267,0.00030000000000000014,0.011469860700816285,0.004092923021317222,not.assigned
1296,PC9.DS3,0.028000000000000004,0.027700000000000002,0.00030000000000000014,0.0010231478691407267,0.0017642243585125556,not.assigned
1297,PC9.DS3,0.028999999999999998,0.028699999999999996,0.00030000000000000014,0.20117703109135,0.07411327376834885,PC9.DS3
1298,PC9.DS3,0.03,0.029699999999999997,0.00030000000000000014,0.0009656571767987244,0.0010000000000000007,not.assigned
1299,PC9.DS3,0.031,0.030699999999999998,0.00030000000000000014,0.013720200572285717,0.002112196423025266,not.assigned
1300,PC9.DS3,0.032,0.0317,0.00030000000000000014,0.008484930963259495,0.006406152489513171,not.assigned
1301,PC9.DS3,0.033,0.0327,0.00030000000000000014,0.0008350297184645432,0.0010000000000000007,not.assigned
1302,PC9.DS3,0.034,0.0337,0.00030000000000000014,0.06044320623092112,0.03303977700032295,not.assigned
1303,PC9.DS3,0.035,0.0347,0.00030000000000000014,0.0155515685292424,0.008990726729636052,not.assigned
1304,PC9.DS3,0.036000000000000004,0.0357,0.00030000000000000014,0.0013599195039550776,0.0010000000000000007,not.assigned
1305,PC9.DS3,0.037,0.036699999999999997,0.00030000000000000014,0.01176707937661983,0.00394027201227188,not.assigned
1306,PC9.DS3,0.038,0.0377,0.00030000000000000014,4.271191364464768e-05,0.0010000000000000007,not.assigned
1307,PC9.DS3,0.039,0.0387,0.00030000000000000014,0.010572899110773656,0.0015575085090301921,not.assigned
1308,PC9.DS3,0.04,0.0397,0.00030000000000000014,0.0014258886558262964,0.0010000000000000007,not.assigned
1309,PC9.DS3,0.041,0.0407,0.00030000000000000014,0.24888368499800512,0.05242629706766662,PC9.DS3
1310,PC9.DS3,0.042,0.0417,0.00030000000000000014,0.00992006473201195,0.0035066348385032124,not.assigned
1311,PC9.DS3,0.043000000000000003,0.0427,0.00030000000000000014,0.00045232092815711744,0.0010000000000000007,not.assigned
1312,PC9.DS3,0.044000000000000004,0.0437,0.00030000000000000014,0.06538235886683075,0.00488800819129636,not.assigned
1313,PC9.DS3,0.045000000000000005,0.044700000000000004,0.00030000000000000014,0.0010959325539726028,0.001189591136443689,not.assigned
1314,PC9.DS3,0.046000000000000006,0.045700000000000005,0.00030000000000000014,0.013443826185084407,0.0043065848307117785,not.assigned
1315,PC9.DS3,0.047,0.0467,0.00030000000000000014,0.039682473116777535,0.0024935829160292466,not.assigned
1316,PC9.DS3,0.048,0.0477,0.00030000000000000014,0.0028997542680013625,0.0017796060156376166,not.assigned
1317,PC9.DS3,0.049,0.0487,0.00030000000000000014,0.0024951972392285113,0.0010000000000000007,not.assigned
1318,PC9.DS3,0.05,0.0497,0.00030000000000000014,0.006545264740946234,0.0015115133728833773,not.assigned
1319,PC9.DS3,0.051000000000000004,0.0507,0.00030000000000000014,0.010526747546218313,0.0010368261837958857,not.assigned
1320,PC9.DS3,0.052000000000000005,0.0517,0.00030000000000000014,0.00011657999053377784,0.0010000000000000007,not.assigned
1321,PC9.DS3,0.053000000000000005,0.052700000000000004,0.00030000000000000014,0.0013390560553412124,0.0010000000000000007,not.assigned
1322,PC9.DS3,0.054,0.0537,0.00030000000000000014,0.005095878199099015,0.001117990176482215,not.assigned
1323,PC9.DS3,0.055,0.0547,0.00030000000000000014,0.005223110622462898,0.0010590956715834786,not.assigned
1324,PC9.DS3,0.056,0.0557,0.00030000000000000014,0.004731294183576464,0.0010000000000000007,not.assigned
1325,PC9.DS3,0.057,0.0567,0.00030000000000000014,0.0011348002646926786,0.0010000000000000007,not.assigned
1326,PC9.DS3,0.058,0.0577,0.00030000000000000014,0.007856366754228086,0.0010000000000000007,not.assigned
1327,PC9.DS3,0.059000000000000004,0.0587,0.00030000000000000014,0.004661163513783941,0.0011389710385538774,not.assigned
1328,PC9.DS3,0.060000000000000005,0.0597,0.00030000000000000014,0.03671139440133099,0.005852407448354469,not.assigned
1329,PC9.DS3,0.061000000000000006,0.060700000000000004,0.00030000000000000014,0.00523459729607185,0.0010000000000000007,not.assigned
1330,PC9.DS3,0.062000000000000006,0.061700000000000005,0.00030000000000000014,0.021017474244377072,0.0031044658834006454,not.assigned
1331,PC9.DS3,0.063,0.0627,0.00030000000000000014,0.005047825878911659,0.0010000000000000007,not.assigned
1332,PC9.DS3,0.064,0.0637,0.00030000000000000014,0.00029938822727146775,0.0010000000000000007,not.assigned
1333,PC9.DS3,0.065,0.06470000000000001,0.00030000000000000014,0.0014417509218639338,0.0010000000000000007,not.assigned
1334,PC9.DS3,0.066,0.06570000000000001,0.00030000000000000014,0.005355291465654844,0.0014493700461667997,not.assigned
1335,PC9.DS3,0.067,0.06670000000000001,0.00030000000000000014,0.0031871037013887415,0.0010000000000000007,not.assigned
1336,PC9.DS3,0.068,0.06770000000000001,0.00030000000000000014,0.0005365595799366948,0.001008642135514235,not.assigned
1337,PC9.DS3,0.069,0.06870000000000001,0.00030000000000000014,0.003026216378220039,0.0011371893213654681,not.assigned
1338,PC9.DS3,0.06999999999999999,0.0697,0.00030000000000000014,0.013547817228946817,0.0010000000000000007,not.assigned
1339,PC9.DS3,0.071,0.0707,0.00030000000000000014,0.0019287514527046145,0.0010000000000000007,not.assigned
1340,PC9.DS3,0.072,0.0717,0.00030000000000000014,0.01128385837016313,0.0011544221148300253,not.assigned
1341,PC9.DS3,0.073,0.0727,0.00030000000000000014,0.02000372434275,0.001403430373587799,not.assigned
1342,PC9.DS3,0.074,0.0737,0.00030000000000000014,0.004909123732717827,0.0010000000000000007,not.assigned
1343,PC9.DS3,0.075,0.0747,0.00030000000000000014,0.0018249813026100848,0.0010000000000000007,not.assigned
1344,PC9.DS3,0.076,0.0757,0.00030000000000000014,0.007685797068662455,0.0011628119879043108,not.assigned
1345,PC9.DS3,0.077,0.0767,0.00030000000000000014,0.00616649366266142,0.0010000000000000007,not.assigned
1346,PC9.DS3,0.078,0.0777,0.00030000000000000014,0.009036010135192197,0.0010000000000000007,not.assigned
1347,PC9.DS3,0.079,0.0787,0.00030000000000000014,0.0012055237334345358,0.0010000000000000007,not.assigned
1348,PC9.DS3,0.08,0.07970000000000001,0.00030000000000000014,0.0005374588541940745,0.0010000000000000007,not.assigned
1349,PC9.DS3,0.01,0.009600000000000001,0.00039999999999999996,0.0003534070343129847,0.0010000000000000007,not.assigned
1350,PC9.DS3,0.011,0.0106,0.00039999999999999996,4.543993061720225e-06,0.0010000000000000007,not.assigned
1351,PC9.DS3,0.012,0.011600000000000001,0.00039999999999999996,0.0018205956666420228,0.004575332949577369,not.assigned
1352,PC9.DS3,0.013000000000000001,0.012600000000000002,0.00039999999999999996,9.381897278551725e-05,0.0010381392631715542,not.assigned
1353,PC9.DS3,0.014,0.013600000000000001,0.00039999999999999996,0.00022307544912849138,0.001045950517892064,not.assigned
1354,PC9.DS3,0.015,0.0146,0.00039999999999999996,3.59569996856366e-06,0.0010000000000000007,not.assigned
1355,PC9.DS3,0.016,0.015600000000000001,0.00039999999999999996,0.00025576244518240817,0.0013107329753084423,not.assigned
1356,PC9.DS3,0.017,0.0166,0.00039999999999999996,0.0001543251740467469,0.0010000000000000007,not.assigned
1357,PC9.DS3,0.018000000000000002,0.0176,0.00039999999999999996,0.00018712174821949374,0.0010000000000000007,not.assigned
1358,PC9.DS3,0.019000000000000003,0.018600000000000002,0.00039999999999999996,0.03653430978499204,0.012710650407172626,not.assigned
1359,PC9.DS3,0.02,0.0196,0.00039999999999999996,0.0008029889747259926,0.0013388797735248079,not.assigned
1360,PC9.DS3,0.020999999999999998,0.020599999999999997,0.00039999999999999996,0.045290306012639975,0.06140612977701017,PC9.DS3
1361,PC9.DS3,0.022,0.021599999999999998,0.00039999999999999996,0.06883092960150394,0.0309417297841555,not.assigned
1362,PC9.DS3,0.023,0.0226,0.00039999999999999996,0.02870182798609716,0.004580341805480125,not.assigned
1363,PC9.DS3,0.024,0.0236,0.00039999999999999996,0.0037358235730713786,0.004467403811267539,not.assigned
1364,PC9.DS3,0.025,0.0246,0.00039999999999999996,0.02054555651404139,0.006951483666821546,not.assigned
1365,PC9.DS3,0.026000000000000002,0.0256,0.00039999999999999996,0.02777170596865891,0.023211188662041755,not.assigned
1366,PC9.DS3,0.027000000000000003,0.026600000000000002,0.00039999999999999996,0.0030160811233150213,0.0010000000000000007,not.assigned
1367,PC9.DS3,0.028000000000000004,0.027600000000000003,0.00039999999999999996,0.0044141776965881015,0.003046729942503164,not.assigned
1368,PC9.DS3,0.028999999999999998,0.028599999999999997,0.00039999999999999996,0.016942715866224048,0.003271295475788984,not.assigned
1369,PC9.DS3,0.03,0.029599999999999998,0.00039999999999999996,0.0008363449250050028,0.0010000000000000007,not.assigned
1370,PC9.DS3,0.031,0.0306,0.00039999999999999996,0.00045801330978420725,0.0010000000000000007,not.assigned
1371,PC9.DS3,0.032,0.0316,0.00039999999999999996,0.025603629192651942,0.002778901488370948,not.assigned
1372,PC9.DS3,0.033,0.032600000000000004,0.00039999999999999996,0.00021029964334231014,0.0010000000000000007,not.assigned
1373,PC9.DS3,0.034,0.033600000000000005,0.00039999999999999996,0.0041504140361384775,0.0013511467216971156,not.assigned
1374,PC9.DS3,0.035,0.034600000000000006,0.00039999999999999996,0.11190159086459,0.01336886531891866,not.assigned
1375,PC9.DS3,0.036000000000000004,0.03560000000000001,0.00039999999999999996,0.0030190720789585383,0.0011341056584591542,not.assigned
1376,PC9.DS3,0.037,0.0366,0.00039999999999999996,0.019627141785491055,0.006289544726330771,not.assigned
1377,PC9.DS3,0.038,0.0376,0.00039999999999999996,0.024973692628860553,0.0019622980761078075,not.assigned
1378,PC9.DS3,0.039,0.0386,0.00039999999999999996,0.0037807889402448826,0.0011969131036216867,not.assigned
1379,PC9.DS3,0.04,0.0396,0.00039999999999999996,0.020336763473857915,0.004052082316086652,not.assigned
1380,PC9.DS3,0.041,0.040600000000000004,0.00039999999999999996,0.0778813399407497,0.011523217113863714,not.assigned
1381,PC9.DS3,0.042,0.041600000000000005,0.00039999999999999996,0.055579488402357005,0.0041099192334511266,not.assigned
1382,PC9.DS3,0.043000000000000003,0.042600000000000006,0.00039999999999999996,0.014048632816506416,0.0012119889578848205,not.assigned
1383,PC9.DS3,0.044000000000000004,0.04360000000000001,0.00039999999999999996,0.007075203964172133,0.0024463826525049194,not.assigned
1384,PC9.DS3,0.045000000000000005,0.04460000000000001,0.00039999999999999996,0.03679392005146,0.004166544420390229,not.assigned
1385,PC9.DS3,0.046000000000000006,0.04560000000000001,0.00039999999999999996,0.0016081777355510143,0.0010000000000000007,not.assigned
1386,PC9.DS3,0.047,0.0466,0.00039999999999999996,0.00013849058119324185,0.0010000000000000007,not.assigned
1387,PC9.DS3,0.048,0.0476,0.00039999999999999996,0.0014478025753605578,0.0010000000000000007,not.assigned
1388,PC9.DS3,0.049,0.048600000000000004,0.00039999999999999996,0.018801616152458303,0.001544146747559678,not.assigned
1389,PC9.DS3,0.05,0.049600000000000005,0.00039999999999999996,0.0021312729727539547,0.0010263429436751458,not.assigned
1390,PC9.DS3,0.051000000000000004,0.050600000000000006,0.00039999999999999996,0.0002461317786929369,0.0010000000000000007,not.assigned
1391,PC9.DS3,0.052000000000000005,0.05160000000000001,0.00039999999999999996,0.00018161463906492725,0.0010000000000000007,not.assigned
1392,PC9.DS3,0.053000000000000005,0.05260000000000001,0.00039999999999999996,0.000629582651015462,0.0010000000000000007,not.assigned
1393,PC9.DS3,0.054,0.0536,0.00039999999999999996,0.0010680875113728793,0.0010000000000000007,not.assigned
1394,PC9.DS3,0.055,0.0546,0.00039999999999999996,9.94287198026942e-06,0.0010000000000000007,not.assigned
1395,PC9.DS3,0.056,0.055600000000000004,0.00039999999999999996,0.00023323688310062477,0.0010000000000000007,not.assigned
1396,PC9.DS3,0.057,0.056600000000000004,0.00039999999999999996,0.0028781311492234716,0.0010000000000000007,not.assigned
1397,PC9.DS3,0.058,0.057600000000000005,0.00039999999999999996,7.952679384536227e-05,0.0010000000000000007,not.assigned
1398,PC9.DS3,0.059000000000000004,0.058600000000000006,0.00039999999999999996,6.6586133720876e-05,0.0010000000000000007,not.assigned
1399,PC9.DS3,0.060000000000000005,0.05960000000000001,0.00039999999999999996,0.001060111433009189,0.0010000000000000007,not.assigned
1400,PC9.DS3,0.061000000000000006,0.06060000000000001,0.00039999999999999996,0.00870520529849389,0.0010000000000000007,not.assigned
1401,PC9.DS3,0.062000000000000006,0.06160000000000001,0.00039999999999999996,0.034429751530569964,0.0037333212889748327,not.assigned
1402,PC9.DS3,0.063,0.0626,0.00039999999999999996,0.00011672925524540158,0.0010000000000000007,not.assigned
1403,PC9.DS3,0.064,0.0636,0.00039999999999999996,0.002007896474913606,0.0010000000000000007,not.assigned
1404,PC9.DS3,0.065,0.0646,0.00039999999999999996,0.0027317657830807185,0.0010000000000000007,not.assigned
1405,PC9.DS3,0.066,0.0656,0.00039999999999999996,0.004947628174204995,0.0010000000000000007,not.assigned
1406,PC9.DS3,0.067,0.0666,0.00039999999999999996,0.0077462820862092335,0.0012792437857652272,not.assigned
1407,PC9.DS3,0.068,0.06760000000000001,0.00039999999999999996,0.014084573833141363,0.0013158124673742018,not.assigned
1408,PC9.DS3,0.069,0.06860000000000001,0.00039999999999999996,6.899898030951613e-05,0.0010000000000000007,not.assigned
1409,PC9.DS3,0.06999999999999999,0.0696,0.00039999999999999996,0.0033239361144558974,0.001200922378666494,not.assigned
1410,PC9.DS3,0.071,0.0706,0.00039999999999999996,0.026376347379360135,0.002835906027346454,not.assigned
1411,PC9.DS3,0.072,0.0716,0.00039999999999999996,0.00028189715268594703,0.0010000000000000007,not.assigned
1412,PC9.DS3,0.073,0.0726,0.00039999999999999996,0.016311151490646405,0.0010243618198009657,not.assigned
1413,PC9.DS3,0.074,0.0736,0.00039999999999999996,1.3515553405106019e-05,0.0010000000000000007,not.assigned
1414,PC9.DS3,0.075,0.0746,0.00039999999999999996,0.0010883286725030222,0.0010000000000000007,not.assigned
1415,PC9.DS3,0.076,0.0756,0.00039999999999999996,3.508069382689708e-05,0.0010000000000000007,not.assigned
1416,PC9.DS3,0.077,0.0766,0.00039999999999999996,0.00035187924576423485,0.0010000000000000007,not.assigned
1417,PC9.DS3,0.078,0.0776,0.00039999999999999996,0.0030820219119166168,0.0010000000000000007,not.assigned
1418,PC9.DS3,0.079,0.0786,0.00039999999999999996,7.201072965533842e-05,0.0010000000000000007,not.assigned
1419,PC9.DS3,0.08,0.0796,0.00039999999999999996,0.0009521099698385906,0.0010000000000000007,not.assigned
1420,PC9.DS3,0.01,0.0095,0.0005,9.161291198522157e-05,0.0010000000000000007,not.assigned
1421,PC9.DS3,0.011,0.010499999999999999,0.0005,1.686304276293619e-05,0.0010000000000000007,not.assigned
1422,PC9.DS3,0.012,0.0115,0.0005,9.606465503738854e-05,0.0016027905809163,not.assigned
1423,PC9.DS3,0.013000000000000001,0.0125,0.0005,4.355142034103739e-05,0.0010000000000000007,not.assigned
1424,PC9.DS3,0.014,0.0135,0.0005,1.8981175998753925e-05,0.0010000000000000007,not.assigned
1425,PC9.DS3,0.015,0.014499999999999999,0.0005,0.005359202056589818,0.007295362191958354,not.assigned
1426,PC9.DS3,0.016,0.0155,0.0005,7.5846185617496e-05,0.0010000000000000007,not.assigned
1427,PC9.DS3,0.017,0.0165,0.0005,1.081838397533427e-05,0.0010000000000000007,not.assigned
1428,PC9.DS3,0.018000000000000002,0.0175,0.0005,0.0003462439596242034,0.0010000000000000007,not.assigned
1429,PC9.DS3,0.019000000000000003,0.018500000000000003,0.0005,0.001163569370307191,0.0015759380384885472,not.assigned
1430,PC9.DS3,0.02,0.0195,0.0005,0.00011341535860856545,0.0011200495051428233,not.assigned
1431,PC9.DS3,0.020999999999999998,0.020499999999999997,0.0005,0.0009032000554809651,0.0010000000000000007,not.assigned
1432,PC9.DS3,0.022,0.0215,0.0005,0.0005963952902408151,0.0010000000000000007,not.assigned
1433,PC9.DS3,0.023,0.0225,0.0005,0.007726410116317495,0.005413495355836686,not.assigned
1434,PC9.DS3,0.024,0.0235,0.0005,3.2265429431373616e-05,0.0010000000000000007,not.assigned
1435,PC9.DS3,0.025,0.0245,0.0005,1.308051003268746e-05,0.0010000000000000007,not.assigned
1436,PC9.DS3,0.026000000000000002,0.025500000000000002,0.0005,0.03251855346504545,0.011383713712531744,not.assigned
1437,PC9.DS3,0.027000000000000003,0.026500000000000003,0.0005,0.0004474290449709058,0.0010000000000000007,not.assigned
1438,PC9.DS3,0.028000000000000004,0.027500000000000004,0.0005,0.011651978870006118,0.004372592230257256,not.assigned
1439,PC9.DS3,0.028999999999999998,0.028499999999999998,0.0005,0.01878901686318792,0.0068364851745537384,not.assigned
1440,PC9.DS3,0.03,0.0295,0.0005,0.002950348654512331,0.0016494912823663116,not.assigned
1441,PC9.DS3,0.031,0.0305,0.0005,0.05417197324364204,0.013447241592762286,not.assigned
1442,PC9.DS3,0.032,0.0315,0.0005,4.5300805616602844e-05,0.0010000000000000007,not.assigned
1443,PC9.DS3,0.033,0.0325,0.0005,0.004226695189852579,0.0020536059588603895,not.assigned
1444,PC9.DS3,0.034,0.0335,0.0005,0.00015686983077062023,0.0010000000000000007,not.assigned
1445,PC9.DS3,0.035,0.0345,0.0005,0.000516909654602216,0.0010000000000000007,not.assigned
1446,PC9.DS3,0.036000000000000004,0.035500000000000004,0.0005,0.014834184600218311,0.003925393070364621,not.assigned
1447,PC9.DS3,0.037,0.0365,0.0005,0.0005650639205743371,0.0010000000000000007,not.assigned
1448,PC9.DS3,0.038,0.0375,0.0005,0.0016165708624397374,0.0010000000000000007,not.assigned
1449,PC9.DS3,0.039,0.0385,0.0005,0.042176661557710424,0.018646565079830115,not.assigned
1450,PC9.DS3,0.04,0.0395,0.0005,0.0003101299805070376,0.0010000000000000007,not.assigned
1451,PC9.DS3,0.041,0.0405,0.0005,9.92644753973513e-05,0.0010000000000000007,not.assigned
1452,PC9.DS3,0.042,0.0415,0.0005,4.41752675071147e-05,0.0010000000000000007,not.assigned
1453,PC9.DS3,0.043000000000000003,0.0425,0.0005,4.244762126926613e-05,0.0010000000000000007,not.assigned
1454,PC9.DS3,0.044000000000000004,0.043500000000000004,0.0005,1.8669574175168867e-06,0.0010000000000000007,not.assigned
1455,PC9.DS3,0.045000000000000005,0.044500000000000005,0.0005,0.001581291392763305,0.0010000000000000007,not.assigned
1456,PC9.DS3,0.046000000000000006,0.045500000000000006,0.0005,0.03524109085799393,0.001398301087567918,not.assigned
1457,PC9.DS3,0.047,0.0465,0.0005,0.021395384244230663,0.004050742824177947,not.assigned
1458,PC9.DS3,0.048,0.0475,0.0005,0.0018416107903958955,0.0010000000000000007,not.assigned
1459,PC9.DS3,0.049,0.0485,0.0005,0.06559474012872804,0.004183022843277782,not.assigned
1460,PC9.DS3,0.05,0.0495,0.0005,0.0461167741762013,0.004634972193161978,not.assigned
1461,PC9.DS3,0.051000000000000004,0.0505,0.0005,0.0001404740161550095,0.0010000000000000007,not.assigned
1462,PC9.DS3,0.052000000000000005,0.051500000000000004,0.0005,0.054599636852376184,0.006178403255799318,not.assigned
1463,PC9.DS3,0.053000000000000005,0.052500000000000005,0.0005,0.003642041140328251,0.0010255941352439305,not.assigned
1464,PC9.DS3,0.054,0.0535,0.0005,0.022218302008083765,0.0050003980147913215,not.assigned
1465,PC9.DS3,0.055,0.0545,0.0005,0.02054729750562388,0.0011645686395128382,not.assigned
1466,PC9.DS3,0.056,0.0555,0.0005,0.01110945061610716,0.0010000000000000007,not.assigned
1467,PC9.DS3,0.057,0.0565,0.0005,0.0045306840634723,0.0010000000000000007,not.assigned
1468,PC9.DS3,0.058,0.0575,0.0005,9.853506295817947e-05,0.0010000000000000007,not.assigned
1469,PC9.DS3,0.059000000000000004,0.0585,0.0005,0.02169882164652998,0.0013039844795622573,not.assigned
1470,PC9.DS3,0.060000000000000005,0.059500000000000004,0.0005,0.0002084131118045792,0.0010000000000000007,not.assigned
1471,PC9.DS3,0.061000000000000006,0.060500000000000005,0.0005,0.0271356394836168,0.0032184632594312295,not.assigned
1472,PC9.DS3,0.062000000000000006,0.061500000000000006,0.0005,0.00042206881082276196,0.0010000000000000007,not.assigned
1473,PC9.DS3,0.063,0.0625,0.0005,0.020071189837965617,0.0015682496185687978,not.assigned
1474,PC9.DS3,0.064,0.0635,0.0005,0.0012736191415400292,0.0010000000000000007,not.assigned
1475,PC9.DS3,0.065,0.0645,0.0005,0.00011268442429767197,0.0010000000000000007,not.assigned
1476,PC9.DS3,0.066,0.0655,0.0005,0.019606880235962874,0.0012793573012431288,not.assigned
1477,PC9.DS3,0.067,0.0665,0.0005,0.002202874676805505,0.0013257577426670994,not.assigned
1478,PC9.DS3,0.068,0.0675,0.0005,0.0013649636115398377,0.0010000000000000007,not.assigned
1479,PC9.DS3,0.069,0.0685,0.0005,0.0014031043449236826,0.0010000000000000007,not.assigned
1480,PC9.DS3,0.06999999999999999,0.06949999999999999,0.0005,2.0925456052715605e-06,0.0010000000000000007,not.assigned
1481,PC9.DS3,0.071,0.0705,0.0005,0.06329341164653703,0.0029564629213556263,not.assigned
1482,PC9.DS3,0.072,0.0715,0.0005,0.0014641908819097173,0.0010000000000000007,not.assigned
1483,PC9.DS3,0.073,0.0725,0.0005,0.0007819335698871185,0.0010000000000000007,not.assigned
1484,PC9.DS3,0.074,0.0735,0.0005,0.00032329245639604176,0.0010000000000000007,not.assigned
1485,PC9.DS3,0.075,0.0745,0.0005,8.512044618829722e-05,0.0010000000000000007,not.assigned
1486,PC9.DS3,0.076,0.0755,0.0005,3.3172324854297955e-05,0.0010000000000000007,not.assigned
1487,PC9.DS3,0.077,0.0765,0.0005,0.003640521384018234,0.0010000000000000007,not.assigned
1488,PC9.DS3,0.078,0.0775,0.0005,1.3643566997620943e-06,0.0010000000000000007,not.assigned
1489,PC9.DS3,0.079,0.0785,0.0005,0.002945317747739454,0.0010000000000000007,not.assigned
1490,PC9.DS3,0.08,0.0795,0.0005,0.00043033552712142865,0.0010000000000000007,not.assigned
