,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1329,PC9.DS7,0.061000000000000006,0.0582,0.0028000000000000004,-5.588990189538481e-06,0.001,not.assigned
1330,PC9.DS7,0.062000000000000006,0.0592,0.0028000000000000004,-8.882223752790094e-05,0.001,not.assigned
1331,PC9.DS7,0.063,0.060200000000000004,0.0028000000000000004,-5.047899403979549e-06,0.001,not.assigned
1332,PC9.DS7,0.064,0.061200000000000004,0.0028000000000000004,-3.835843329478696e-05,0.001,not.assigned
1333,PC9.DS7,0.065,0.062200000000000005,0.0028000000000000004,-1.4508553037761862e-06,0.001,not.assigned
1334,PC9.DS7,0.066,0.0632,0.0028000000000000004,-1.334894177490037e-06,0.001,not.assigned
1335,PC9.DS7,0.067,0.06420000000000001,0.0028000000000000004,-3.885234032407976e-06,0.001,not.assigned
1336,PC9.DS7,0.068,0.06520000000000001,0.0028000000000000004,-2.669376280041643e-09,0.001,not.assigned
1337,PC9.DS7,0.069,0.06620000000000001,0.0028000000000000004,-5.472593062764063e-07,0.001,not.assigned
1338,PC9.DS7,0.06999999999999999,0.0672,0.0028000000000000004,-9.47426564501054e-06,0.001,not.assigned
1339,PC9.DS7,0.071,0.0682,0.0028000000000000004,-1.1068283127936247e-06,0.001,not.assigned
1340,PC9.DS7,0.072,0.0692,0.0028000000000000004,-2.8785129307771967e-07,0.001,not.assigned
1341,PC9.DS7,0.073,0.0702,0.0028000000000000004,-7.083184395599162e-10,0.001,not.assigned
1342,PC9.DS7,0.074,0.0712,0.0028000000000000004,-2.8526003605434813e-08,0.001,not.assigned
1343,PC9.DS7,0.075,0.0722,0.0028000000000000004,-7.500286234574611e-07,0.001,not.assigned
1344,PC9.DS7,0.076,0.0732,0.0028000000000000004,-1.4514932170660413e-06,0.001,not.assigned
1345,PC9.DS7,0.077,0.0742,0.0028000000000000004,-5.247560930717362e-07,0.001,not.assigned
1346,PC9.DS7,0.078,0.0752,0.0028000000000000004,-4.615547163584905e-05,0.001,not.assigned
1347,PC9.DS7,0.079,0.0762,0.0028000000000000004,-0.00014943850926167943,0.001,not.assigned
1348,PC9.DS7,0.08,0.0772,0.0028000000000000004,-5.07619997713984e-07,0.001,not.assigned
1349,PC9.DS7,0.01,0.0071,0.0029,-3.075379265501672e-08,0.001,not.assigned
1350,PC9.DS7,0.011,0.0081,0.0029,-1.2788452884514615e-10,0.001,not.assigned
1351,PC9.DS7,0.012,0.0091,0.0029,-5.030334240350217e-08,0.001,not.assigned
1352,PC9.DS7,0.013000000000000001,0.010100000000000001,0.0029,-4.424910916798754e-11,0.001,not.assigned
1353,PC9.DS7,0.014,0.0111,0.0029,-1.7872962251303147e-10,0.001,not.assigned
1354,PC9.DS7,0.015,0.0121,0.0029,-2.373729207848197e-07,0.001,not.assigned
1355,PC9.DS7,0.016,0.0131,0.0029,-1.8929146633303457e-08,0.001,not.assigned
1356,PC9.DS7,0.017,0.014100000000000001,0.0029,-1.7133441154395703e-10,0.001,not.assigned
1357,PC9.DS7,0.018000000000000002,0.015100000000000002,0.0029,-8.27122397745242e-06,0.001,not.assigned
1358,PC9.DS7,0.019000000000000003,0.016100000000000003,0.0029,-2.617767278112817e-10,0.001,not.assigned
1359,PC9.DS7,0.02,0.0171,0.0029,-9.609129141590324e-09,0.001,not.assigned
1360,PC9.DS7,0.020999999999999998,0.018099999999999998,0.0029,-1.594164657219087e-06,0.001,not.assigned
1361,PC9.DS7,0.022,0.0191,0.0029,-1.6991394820802892e-06,0.001,not.assigned
1362,PC9.DS7,0.023,0.0201,0.0029,-1.9786157725104514e-07,0.001,not.assigned
1363,PC9.DS7,0.024,0.0211,0.0029,-1.740776944126211e-06,0.001,not.assigned
1364,PC9.DS7,0.025,0.0221,0.0029,-5.7792904169270575e-09,0.001,not.assigned
1365,PC9.DS7,0.026000000000000002,0.023100000000000002,0.0029,-2.102278435773145e-05,0.001,not.assigned
1366,PC9.DS7,0.027000000000000003,0.024100000000000003,0.0029,-2.9140650821497727e-06,0.001,not.assigned
1367,PC9.DS7,0.028000000000000004,0.025100000000000004,0.0029,-5.205010453482609e-08,0.001,not.assigned
1368,PC9.DS7,0.028999999999999998,0.026099999999999998,0.0029,-7.284172438838356e-07,0.001,not.assigned
1369,PC9.DS7,0.03,0.0271,0.0029,-8.782973027874536e-07,0.001,not.assigned
1370,PC9.DS7,0.031,0.0281,0.0029,-9.236037488763768e-09,0.001,not.assigned
1371,PC9.DS7,0.032,0.0291,0.0029,-1.4010867402611258e-05,0.001,not.assigned
1372,PC9.DS7,0.033,0.030100000000000002,0.0029,-1.1382935150419851e-06,0.001,not.assigned
1373,PC9.DS7,0.034,0.031100000000000003,0.0029,-4.876732393048425e-07,0.001,not.assigned
1374,PC9.DS7,0.035,0.032100000000000004,0.0029,-5.925336048250343e-09,0.001,not.assigned
1375,PC9.DS7,0.036000000000000004,0.033100000000000004,0.0029,-0.00026141647916871907,0.001,not.assigned
1376,PC9.DS7,0.037,0.0341,0.0029,-8.640287033486915e-05,0.001,not.assigned
1377,PC9.DS7,0.038,0.0351,0.0029,-7.457179447505791e-08,0.001,not.assigned
1378,PC9.DS7,0.039,0.0361,0.0029,-2.0296372803548908e-07,0.001,not.assigned
1379,PC9.DS7,0.04,0.0371,0.0029,-6.095524761779157e-07,0.001,not.assigned
1380,PC9.DS7,0.041,0.0381,0.0029,-1.305386831122451e-05,0.001,not.assigned
1381,PC9.DS7,0.042,0.0391,0.0029,-1.7557686932835716e-06,0.001,not.assigned
1382,PC9.DS7,0.043000000000000003,0.040100000000000004,0.0029,-1.2128273119908572e-07,0.001,not.assigned
1383,PC9.DS7,0.044000000000000004,0.041100000000000005,0.0029,-9.266320855878728e-08,0.001,not.assigned
1384,PC9.DS7,0.045000000000000005,0.042100000000000005,0.0029,-7.693400934742819e-05,0.001,not.assigned
1385,PC9.DS7,0.046000000000000006,0.043100000000000006,0.0029,-7.68330503068418e-09,0.001,not.assigned
1386,PC9.DS7,0.047,0.0441,0.0029,-1.4267937259236179e-05,0.001,not.assigned
1387,PC9.DS7,0.048,0.0451,0.0029,-1.097402036013984e-06,0.001,not.assigned
1388,PC9.DS7,0.049,0.0461,0.0029,-5.893821252710707e-07,0.001,not.assigned
1389,PC9.DS7,0.05,0.0471,0.0029,-3.8060467404441005e-09,0.001,not.assigned
1390,PC9.DS7,0.051000000000000004,0.048100000000000004,0.0029,-6.467391252097741e-09,0.001,not.assigned
1391,PC9.DS7,0.052000000000000005,0.049100000000000005,0.0029,-1.6742064323337224e-08,0.001,not.assigned
1392,PC9.DS7,0.053000000000000005,0.050100000000000006,0.0029,-4.925767449495405e-06,0.001,not.assigned
1393,PC9.DS7,0.054,0.0511,0.0029,-2.389090801320032e-05,0.001,not.assigned
1394,PC9.DS7,0.055,0.0521,0.0029,-7.186613584807044e-07,0.001,not.assigned
1395,PC9.DS7,0.056,0.0531,0.0029,-1.2552504712854726e-05,0.001,not.assigned
1396,PC9.DS7,0.057,0.0541,0.0029,-4.7131557473911565e-09,0.001,not.assigned
1397,PC9.DS7,0.058,0.0551,0.0029,-3.4042104054828295e-05,0.001,not.assigned
1398,PC9.DS7,0.059000000000000004,0.056100000000000004,0.0029,-4.4979065690213356e-07,0.001,not.assigned
1399,PC9.DS7,0.060000000000000005,0.057100000000000005,0.0029,-5.239923496312646e-05,0.001,not.assigned
1400,PC9.DS7,0.061000000000000006,0.058100000000000006,0.0029,-1.2068469244092134e-05,0.001,not.assigned
1401,PC9.DS7,0.062000000000000006,0.05910000000000001,0.0029,-1.0050363481058652e-08,0.001,not.assigned
1402,PC9.DS7,0.063,0.0601,0.0029,-6.9912051643244515e-06,0.001,not.assigned
1403,PC9.DS7,0.064,0.0611,0.0029,-1.5150585637568488e-06,0.001,not.assigned
1404,PC9.DS7,0.065,0.0621,0.0029,-1.933249960068837e-06,0.001,not.assigned
1405,PC9.DS7,0.066,0.0631,0.0029,-2.992666869575571e-08,0.001,not.assigned
1406,PC9.DS7,0.067,0.0641,0.0029,-2.0558193885848778e-05,0.001,not.assigned
1407,PC9.DS7,0.068,0.0651,0.0029,-1.878671481814486e-05,0.001,not.assigned
1408,PC9.DS7,0.069,0.0661,0.0029,-8.24540316895586e-07,0.001,not.assigned
1409,PC9.DS7,0.06999999999999999,0.06709999999999999,0.0029,-5.040946242357978e-08,0.001,not.assigned
1410,PC9.DS7,0.071,0.0681,0.0029,-0.00010397408488525297,0.001,not.assigned
1411,PC9.DS7,0.072,0.0691,0.0029,-1.1507472265203977e-05,0.001,not.assigned
1412,PC9.DS7,0.073,0.0701,0.0029,-1.9919476039186213e-08,0.001,not.assigned
1413,PC9.DS7,0.074,0.0711,0.0029,-1.4034694770019582e-06,0.001,not.assigned
1414,PC9.DS7,0.075,0.0721,0.0029,-1.5248779157120693e-05,0.001,not.assigned
1415,PC9.DS7,0.076,0.0731,0.0029,-3.3370122780125396e-05,0.001,not.assigned
1416,PC9.DS7,0.077,0.0741,0.0029,-1.8916003060486536e-07,0.001,not.assigned
1417,PC9.DS7,0.078,0.0751,0.0029,-9.187408068846875e-07,0.001,not.assigned
1418,PC9.DS7,0.079,0.0761,0.0029,-2.5476051732012616e-07,0.001,not.assigned
1419,PC9.DS7,0.08,0.0771,0.0029,-1.6164208962223642e-06,0.001,not.assigned
1420,PC9.DS7,0.01,0.007,0.003,-6.286570426681667e-14,0.001,not.assigned
1421,PC9.DS7,0.011,0.008,0.003,-2.849588035806058e-14,0.001,not.assigned
1422,PC9.DS7,0.012,0.009000000000000001,0.003,-3.218232984041782e-12,0.001,not.assigned
1423,PC9.DS7,0.013000000000000001,0.010000000000000002,0.003,-1.2034094886857499e-08,0.001,not.assigned
1424,PC9.DS7,0.014,0.011,0.003,-3.941902257189646e-11,0.001,not.assigned
1425,PC9.DS7,0.015,0.012,0.003,-1.6621422359171246e-12,0.001,not.assigned
1426,PC9.DS7,0.016,0.013000000000000001,0.003,-1.3342992197190946e-10,0.001,not.assigned
1427,PC9.DS7,0.017,0.014000000000000002,0.003,-2.845599756442455e-09,0.001,not.assigned
1428,PC9.DS7,0.018000000000000002,0.015000000000000003,0.003,-2.6876160783942197e-10,0.001,not.assigned
1429,PC9.DS7,0.019000000000000003,0.016000000000000004,0.003,-1.3897491590455362e-09,0.001,not.assigned
1430,PC9.DS7,0.02,0.017,0.003,-4.758395209095497e-07,0.001,not.assigned
1431,PC9.DS7,0.020999999999999998,0.018,0.003,-1.0322036245621844e-09,0.001,not.assigned
1432,PC9.DS7,0.022,0.019,0.003,-1.8722322750084637e-08,0.001,not.assigned
1433,PC9.DS7,0.023,0.02,0.003,-3.6467830169377256e-11,0.001,not.assigned
1434,PC9.DS7,0.024,0.021,0.003,-1.2368823897898954e-06,0.001,not.assigned
1435,PC9.DS7,0.025,0.022000000000000002,0.003,-2.061391914206743e-09,0.001,not.assigned
1436,PC9.DS7,0.026000000000000002,0.023000000000000003,0.003,-3.141946517660702e-07,0.001,not.assigned
1437,PC9.DS7,0.027000000000000003,0.024000000000000004,0.003,-9.740907628575256e-10,0.001,not.assigned
1438,PC9.DS7,0.028000000000000004,0.025000000000000005,0.003,-4.499033369587993e-10,0.001,not.assigned
1439,PC9.DS7,0.028999999999999998,0.026,0.003,-1.2159852606749106e-09,0.001,not.assigned
1440,PC9.DS7,0.03,0.027,0.003,-1.4171242565525463e-05,0.001,not.assigned
1441,PC9.DS7,0.031,0.028,0.003,-1.244541615511515e-07,0.001,not.assigned
1442,PC9.DS7,0.032,0.029,0.003,-9.634097746247163e-07,0.001,not.assigned
1443,PC9.DS7,0.033,0.030000000000000002,0.003,-2.4567168172447144e-09,0.001,not.assigned
1444,PC9.DS7,0.034,0.031000000000000003,0.003,-1.575620498407641e-06,0.001,not.assigned
1445,PC9.DS7,0.035,0.032,0.003,-9.322630161271641e-07,0.001,not.assigned
1446,PC9.DS7,0.036000000000000004,0.033,0.003,-8.16646223660443e-07,0.001,not.assigned
1447,PC9.DS7,0.037,0.033999999999999996,0.003,-2.0397529139990874e-09,0.001,not.assigned
1448,PC9.DS7,0.038,0.034999999999999996,0.003,-8.468260053313006e-06,0.001,not.assigned
1449,PC9.DS7,0.039,0.036,0.003,-3.3887157137717906e-07,0.001,not.assigned
1450,PC9.DS7,0.04,0.037,0.003,-2.493938976575879e-07,0.001,not.assigned
1451,PC9.DS7,0.041,0.038,0.003,-1.0365153117932099e-08,0.001,not.assigned
1452,PC9.DS7,0.042,0.039,0.003,-0.00023383290337816655,0.001,not.assigned
1453,PC9.DS7,0.043000000000000003,0.04,0.003,-1.6278513028400343e-05,0.001,not.assigned
1454,PC9.DS7,0.044000000000000004,0.041,0.003,-2.2404582101841302e-05,0.001,not.assigned
1455,PC9.DS7,0.045000000000000005,0.042,0.003,-3.45562556270381e-09,0.001,not.assigned
1456,PC9.DS7,0.046000000000000006,0.043000000000000003,0.003,-1.626655181533471e-07,0.001,not.assigned
1457,PC9.DS7,0.047,0.044,0.003,-1.3974715479772609e-06,0.001,not.assigned
1458,PC9.DS7,0.048,0.045,0.003,-4.835005174351615e-07,0.001,not.assigned
1459,PC9.DS7,0.049,0.046,0.003,-8.651064598558743e-07,0.001,not.assigned
1460,PC9.DS7,0.05,0.047,0.003,-1.879816119488249e-08,0.001,not.assigned
1461,PC9.DS7,0.051000000000000004,0.048,0.003,-6.548467183854322e-08,0.001,not.assigned
1462,PC9.DS7,0.052000000000000005,0.049,0.003,-5.033738767460377e-06,0.001,not.assigned
1463,PC9.DS7,0.053000000000000005,0.05,0.003,-4.933749107452755e-08,0.001,not.assigned
1464,PC9.DS7,0.054,0.051,0.003,-1.3206784837282259e-06,0.001,not.assigned
1465,PC9.DS7,0.055,0.052,0.003,-2.136948378932109e-08,0.001,not.assigned
1466,PC9.DS7,0.056,0.053,0.003,-2.670403594619056e-07,0.001,not.assigned
1467,PC9.DS7,0.057,0.054,0.003,-5.489150358443974e-08,0.001,not.assigned
1468,PC9.DS7,0.058,0.055,0.003,-1.7831604859372222e-07,0.001,not.assigned
1469,PC9.DS7,0.059000000000000004,0.056,0.003,-1.154242525382081e-06,0.001,not.assigned
1470,PC9.DS7,0.060000000000000005,0.057,0.003,-8.764313838801511e-07,0.001,not.assigned
1471,PC9.DS7,0.061000000000000006,0.058,0.003,-1.3099130706963832e-07,0.001,not.assigned
1472,PC9.DS7,0.062000000000000006,0.059000000000000004,0.003,-6.120844560443047e-06,0.001,not.assigned
1473,PC9.DS7,0.063,0.06,0.003,-7.4954021015052e-11,0.001,not.assigned
1474,PC9.DS7,0.064,0.061,0.003,-3.448705893886546e-07,0.001,not.assigned
1475,PC9.DS7,0.065,0.062,0.003,-8.968446889043184e-07,0.001,not.assigned
1476,PC9.DS7,0.066,0.063,0.003,-9.241555554154396e-07,0.001,not.assigned
1477,PC9.DS7,0.067,0.064,0.003,-1.8333491869052893e-07,0.001,not.assigned
1478,PC9.DS7,0.068,0.065,0.003,-3.113776148048162e-07,0.001,not.assigned
1479,PC9.DS7,0.069,0.066,0.003,-3.305293622097056e-05,0.001,not.assigned
1480,PC9.DS7,0.06999999999999999,0.06699999999999999,0.003,-1.9712591953780892e-06,0.001,not.assigned
1481,PC9.DS7,0.071,0.06799999999999999,0.003,-8.89358855078256e-05,0.001,not.assigned
1482,PC9.DS7,0.072,0.06899999999999999,0.003,-1.6530894996613743e-05,0.001,not.assigned
1483,PC9.DS7,0.073,0.06999999999999999,0.003,-7.620869986857584e-08,0.001,not.assigned
1484,PC9.DS7,0.074,0.071,0.003,-2.5424651960766873e-05,0.001,not.assigned
1485,PC9.DS7,0.075,0.072,0.003,-5.619730682125288e-10,0.001,not.assigned
1486,PC9.DS7,0.076,0.073,0.003,-1.985624102469413e-08,0.001,not.assigned
1487,PC9.DS7,0.077,0.074,0.003,-1.6138392423483377e-07,0.001,not.assigned
1488,PC9.DS7,0.078,0.075,0.003,-1.573683024190093e-06,0.001,not.assigned
1489,PC9.DS7,0.079,0.076,0.003,-1.520031054667661e-08,0.001,not.assigned
1490,PC9.DS7,0.08,0.077,0.003,-3.7864314863639697e-07,0.001,not.assigned
